timestamp,nodeId,pktId,seqno,mcs
1678285136.78158,1,327245,1978,4
1678285136.781588,1,327246,1979,4
1678285136.781595,1,327247,1980,4
1678285136.781602,1,327248,1981,4
1678285136.78161,1,327249,1982,4
1678285136.781617,1,327250,1983,4
1678285136.781624,1,327251,1984,4
1678285136.781631,1,327252,1985,4
1678285136.781638,1,327253,1986,4
1678285136.781645,1,327254,1987,4
1678285136.781652,1,327255,1988,4
1678285136.781659,1,327256,1989,4
1678285136.781666,1,327257,1990,4
1678285136.781673,1,327258,1991,4
1678285136.781681,1,327259,1992,4
1678285136.781688,1,327260,1993,4
1678285136.781695,1,327261,1994,4
1678285136.781702,1,327262,1995,4
1678285136.78171,1,327263,1996,4
1678285136.781717,1,327264,1997,4
1678285136.781724,1,327265,1998,4
1678285136.781735,1,327266,1999,4
1678285136.781743,1,327267,2000,4
1678285136.78175,1,327268,2001,4
1678285136.781757,1,327269,2002,4
1678285136.781764,1,327270,2003,4
1678285136.781771,1,327271,2004,4
1678285136.781779,1,327272,2005,4
1678285136.781786,1,327273,2006,4
1678285136.793525,1,327274,2007,4
1678285136.793545,1,327275,2008,4
1678285136.793554,1,327276,2009,4
1678285136.793561,1,327277,2010,4
1678285136.793568,1,327278,2011,4
1678285136.793575,1,327279,2012,4
1678285136.793582,1,327280,2013,4
1678285136.793589,1,327281,2014,4
1678285136.793596,1,327282,2015,4
1678285136.793603,1,327287,2020,4
1678285136.79361,1,327288,2021,4
1678285136.793617,1,327289,2022,4
1678285136.793624,1,327290,2023,4
1678285136.793631,1,327291,2024,4
1678285136.793638,1,327292,2025,4
1678285136.793645,1,327293,2026,4
1678285136.793651,1,327294,2027,4
1678285136.793658,1,327295,2028,4
1678285136.793665,1,327296,2029,4
1678285136.793672,1,327297,2030,4
1678285136.793679,1,327298,2031,4
1678285136.793686,1,327299,2032,4
1678285136.793693,1,327300,2033,4
1678285136.7937,1,327301,2034,4
1678285136.793707,1,327302,2035,4
1678285136.805554,1,327303,2036,4
1678285136.805574,1,327304,2037,4
1678285136.805583,1,327305,2038,4
1678285136.80559,1,327306,2039,4
1678285136.805597,1,327307,2040,4
1678285136.805604,1,327308,2041,4
1678285136.805612,1,327309,2042,4
1678285136.805619,1,327310,2043,4
1678285136.805626,1,327311,2044,4
1678285136.805633,1,327312,2045,4
1678285136.80564,1,327313,2046,4
1678285136.805647,1,327314,2047,4
1678285136.805654,1,327315,2048,4
1678285136.805661,1,327316,2049,4
1678285136.805678,1,327317,2050,4
1678285136.805686,1,327318,2051,4
1678285136.805693,1,327319,2052,4
1678285136.8057,1,327320,2053,4
1678285136.805708,1,327321,2054,4
1678285136.805714,1,327322,2055,4
1678285136.805722,1,327323,2056,4
1678285136.805729,1,327324,2057,4
1678285136.805736,1,327325,2058,4
1678285136.805743,1,327326,2059,4
1678285136.80575,1,327327,2060,4
1678285136.805757,1,327328,2061,4
1678285136.805764,1,327329,2062,4
1678285136.805771,1,327330,2063,4
1678285136.805778,1,327331,2064,4
1678285136.805785,1,327332,2065,4
1678285136.805792,1,327333,2066,4
1678285136.805799,1,327334,2067,4
1678285136.805806,1,327335,2068,4
1678285136.805813,1,327336,2069,4
1678285136.805819,1,327337,2070,4
1678285136.805826,1,327338,2071,4
1678285136.805833,1,327339,2072,4
1678285136.80584,1,327340,2073,4
1678285136.805847,1,327341,2074,4
1678285136.817552,1,327342,2075,4
1678285136.817576,1,327343,2076,4
1678285136.817585,1,327344,2077,4
1678285136.817593,1,327345,2078,4
1678285136.817597,1,327346,2079,4
1678285136.817601,1,327347,2080,4
1678285136.817605,1,327348,2081,4
1678285136.81761,1,327349,2082,4
1678285136.817614,1,327350,2083,4
1678285136.817618,1,327351,2084,4
1678285136.817621,1,327352,2085,4
1678285136.817625,1,327353,2086,4
1678285136.81763,1,327354,2087,4
1678285136.817634,1,327355,2088,4
1678285136.817637,1,327356,2089,4
1678285136.817641,1,327357,2090,4
1678285136.817645,1,327358,2091,4
1678285136.817649,1,327359,2092,4
1678285136.817653,1,327360,2093,4
1678285136.817656,1,327361,2094,4
1678285136.81766,1,327362,2095,4
1678285136.817664,1,327363,2096,4
1678285136.817668,1,327364,2097,4
1678285136.817672,1,327365,2098,4
1678285136.817676,1,327366,2099,4
1678285136.81768,1,327367,2100,4
1678285136.817683,1,327368,2101,4
1678285136.817687,1,327369,2102,4
1678285136.817691,1,327370,2103,4
1678285136.817695,1,327371,2104,4
1678285136.817699,1,327372,2105,4
1678285136.829544,1,327374,2107,4
1678285136.829562,1,327375,2108,4
1678285136.829568,1,327376,2109,4
1678285136.829572,1,327377,2110,4
1678285136.829576,1,327378,2111,4
1678285136.82958,1,327379,2112,4
1678285136.829595,1,327380,2113,4
1678285136.829603,1,327381,2114,4
1678285136.82961,1,327382,2115,4
1678285136.829617,1,327383,2116,4
1678285136.829624,1,327384,2117,4
1678285136.829631,1,327385,2118,4
1678285136.829638,1,327386,2119,4
1678285136.829644,1,327387,2120,4
1678285136.829649,1,327388,2121,4
1678285136.829653,1,327389,2122,4
1678285136.829657,1,327390,2123,4
1678285136.829661,1,327391,2124,4
1678285136.829665,1,327392,2125,4
1678285136.829669,1,327393,2126,4
1678285136.829673,1,327394,2127,4
1678285136.829677,1,327395,2128,4
1678285136.82968,1,327396,2129,4
1678285136.829684,1,327397,2130,4
1678285136.829688,1,327398,2131,4
1678285136.829692,1,327399,2132,4
1678285136.829696,1,327400,2133,4
1678285136.8297,1,327401,2134,4
1678285136.829704,1,327402,2135,4
1678285136.829708,1,327403,2136,4
1678285136.829711,1,327404,2137,4
1678285136.829715,1,327405,2138,4
1678285136.829719,1,327406,2139,4
1678285136.829723,1,327407,2140,4
1678285136.841541,1,327408,2141,4
1678285136.841559,1,327409,2142,4
1678285136.841564,1,327410,2143,4
1678285136.841568,1,327411,2144,4
1678285136.841572,1,327412,2145,4
1678285136.841576,1,327413,2146,4
1678285136.84158,1,327414,2147,4
1678285136.841584,1,327415,2148,4
1678285136.841588,1,327417,2150,4
1678285136.841592,1,327418,2151,4
1678285136.841596,1,327419,2152,4
1678285136.8416,1,327420,2153,4
1678285136.841604,1,327421,2154,4
1678285136.841608,1,327422,2155,4
1678285136.841612,1,327423,2156,4
1678285136.841616,1,327424,2157,4
1678285136.84162,1,327425,2158,4
1678285136.841624,1,327426,2159,4
1678285136.841628,1,327427,2160,4
1678285136.841631,1,327428,2161,4
1678285136.841635,1,327429,2162,4
1678285136.841639,1,327430,2163,4
1678285136.841643,1,327431,2164,4
1678285136.841647,1,327432,2165,4
1678285136.841651,1,327433,2166,4
1678285136.841655,1,327434,2167,4
1678285136.841659,1,327435,2168,4
1678285136.841662,1,327436,2169,4
1678285136.841666,1,327437,2170,4
1678285136.84167,1,327438,2171,4
1678285136.841674,1,327439,2172,4
1678285136.841685,1,327440,2173,4
1678285136.841693,1,327441,2174,4
1678285136.85354,1,327442,2175,4
1678285136.853559,1,327443,2176,4
1678285136.853565,1,327444,2177,4
1678285136.853569,1,327445,2178,4
1678285136.853573,1,327446,2179,4
1678285136.853577,1,327447,2180,4
1678285136.853581,1,327448,2181,4
1678285136.853585,1,327449,2182,4
1678285136.853589,1,327450,2183,4
1678285136.853593,1,327451,2184,4
1678285136.853596,1,327452,2185,4
1678285136.8536,1,327453,2186,4
1678285136.853604,1,327454,2187,4
1678285136.853608,1,327455,2188,4
1678285136.853612,1,327456,2189,4
1678285136.853616,1,327457,2190,4
1678285136.85362,1,327458,2191,4
1678285136.853624,1,327459,2192,4
1678285136.853627,1,327460,2193,4
1678285136.853631,1,327461,2194,4
1678285136.853635,1,327462,2195,4
1678285136.853639,1,327463,2196,4
1678285136.853643,1,327465,2198,4
1678285136.853647,1,327466,2199,4
1678285136.853651,1,327467,2200,4
1678285136.853655,1,327468,2201,4
1678285136.853658,1,327469,2202,4
1678285136.853662,1,327470,2203,4
1678285136.853666,1,327471,2204,4
1678285136.85367,1,327472,2205,4
1678285136.853674,1,327473,2206,4
1678285136.853678,1,327474,2207,4
1678285136.853682,1,327475,2208,4
1678285136.853686,1,327476,2209,4
1678285136.865525,1,327477,2210,4
1678285136.865543,1,327478,2211,4
1678285136.865549,1,327485,2218,4
1678285136.865553,1,327486,2219,4
1678285136.865557,1,327487,2220,4
1678285136.865561,1,327488,2221,4
1678285136.865574,1,327489,2222,4
1678285136.865581,1,327490,2223,4
1678285136.865587,1,327491,2224,4
1678285136.865592,1,327492,2225,4
1678285136.865598,1,327493,2226,4
1678285136.865605,1,327494,2227,4
1678285136.86561,1,327495,2228,4
1678285136.865617,1,327496,2229,4
1678285136.865621,1,327497,2230,4
1678285136.865625,1,327498,2231,4
1678285136.865628,1,327499,2232,4
1678285136.865632,1,327500,2233,4
1678285136.865636,1,327501,2234,4
1678285136.86564,1,327502,2235,4
1678285136.865644,1,327503,2236,4
1678285136.865647,1,327504,2237,4
1678285136.865651,1,327505,2238,4
1678285136.865655,1,327506,2239,4
1678285136.865659,1,327507,2240,4
1678285136.865663,1,327508,2241,4
1678285136.865667,1,327509,2242,4
1678285136.877544,1,327510,2243,4
1678285136.877566,1,327511,2244,4
1678285136.877573,1,327512,2245,4
1678285136.877578,1,327513,2246,4
1678285136.877582,1,327514,2247,4
1678285136.877585,1,327515,2248,4
1678285136.87759,1,327516,2249,4
1678285136.877594,1,327517,2250,4
1678285136.877598,1,327518,2251,4
1678285136.877602,1,327519,2252,4
1678285136.877606,1,327520,2253,4
1678285136.877609,1,327521,2254,4
1678285136.877614,1,327522,2255,4
1678285136.877617,1,327523,2256,4
1678285136.877621,1,327524,2257,4
1678285136.877625,1,327525,2258,4
1678285136.877629,1,327526,2259,4
1678285136.877633,1,327527,2260,4
1678285136.877637,1,327528,2261,4
1678285136.87764,1,327529,2262,4
1678285136.877645,1,327530,2263,4
1678285136.877648,1,327531,2264,4
1678285136.877652,1,327532,2265,4
1678285136.877656,1,327533,2266,4
1678285136.87766,1,327534,2267,4
1678285136.877664,1,327535,2268,4
1678285136.877668,1,327536,2269,4
1678285136.877671,1,327537,2270,4
1678285136.877675,1,327538,2271,4
1678285136.877679,1,327539,2272,4
1678285136.889544,1,327540,2273,4
1678285136.889562,1,327541,2274,4
1678285136.889568,1,327542,2275,4
1678285136.889572,1,327543,2276,4
1678285136.889576,1,327544,2277,4
1678285136.88958,1,327545,2278,4
1678285136.889584,1,327546,2279,4
1678285136.889588,1,327547,2280,4
1678285136.889592,1,327548,2281,4
1678285136.889596,1,327549,2282,4
1678285136.8896,1,327550,2283,4
1678285136.889604,1,327551,2284,4
1678285136.889608,1,327552,2285,4
1678285136.889611,1,327553,2286,4
1678285136.889615,1,327554,2287,4
1678285136.889619,1,327555,2288,4
1678285136.889623,1,327556,2289,4
1678285136.889627,1,327557,2290,4
1678285136.889631,1,327558,2291,4
1678285136.889635,1,327559,2292,4
1678285136.889639,1,327560,2293,4
1678285136.889643,1,327561,2294,4
1678285136.889647,1,327562,2295,4
1678285136.88965,1,327563,2296,4
1678285136.889655,1,327564,2297,4
1678285136.889659,1,327565,2298,4
1678285136.889663,1,327566,2299,4
1678285136.889673,1,327567,2300,4
1678285136.889681,1,327568,2301,4
1678285136.889688,1,327569,2302,4
1678285136.889695,1,327570,2303,4
1678285136.889702,1,327571,2304,4
1678285136.889708,1,327572,2305,4
1678285136.889712,1,327573,2306,4
1678285136.889716,1,327574,2307,4
1678285136.901546,1,327575,2308,4
1678285136.901564,1,327576,2309,4
1678285136.90157,1,327577,2310,4
1678285136.901574,1,327578,2311,4
1678285136.901578,1,327579,2312,4
1678285136.901582,1,327580,2313,4
1678285136.901586,1,327581,2314,4
1678285136.901589,1,327582,2315,4
1678285136.901593,1,327583,2316,4
1678285136.901597,1,327584,2317,4
1678285136.901601,1,327585,2318,4
1678285136.901605,1,327586,2319,4
1678285136.901609,1,327587,2320,4
1678285136.901613,1,327588,2321,4
1678285136.901617,1,327589,2322,4
1678285136.901628,1,327590,2323,4
1678285136.901632,1,327591,2324,4
1678285136.901636,1,327592,2325,4
1678285136.901639,1,327593,2326,4
1678285136.901643,1,327594,2327,4
1678285136.901647,1,327595,2328,4
1678285136.901651,1,327596,2329,4
1678285136.901655,1,327597,2330,4
1678285136.901659,1,327598,2331,4
1678285136.901663,1,327599,2332,4
1678285136.901667,1,327600,2333,4
1678285136.901671,1,327601,2334,4
1678285136.901675,1,327602,2335,4
1678285136.901678,1,327603,2336,4
1678285136.901682,1,327604,2337,4
1678285136.901686,1,327605,2338,4
1678285136.913563,1,327606,2339,4
1678285136.91358,1,327607,2340,4
1678285136.913586,1,327608,2341,4
1678285136.913589,1,327609,2342,4
1678285136.913594,1,327610,2343,4
1678285136.913597,1,327611,2344,4
1678285136.913602,1,327612,2345,4
1678285136.913606,1,327613,2346,4
1678285136.91361,1,327614,2347,4
1678285136.913614,1,327615,2348,4
1678285136.913617,1,327616,2349,4
1678285136.913621,1,327617,2350,4
1678285136.913625,1,327618,2351,4
1678285136.913629,1,327619,2352,4
1678285136.913633,1,327620,2353,4
1678285136.913637,1,327621,2354,4
1678285136.913641,1,327622,2355,4
1678285136.913645,1,327623,2356,4
1678285136.913649,1,327624,2357,4
1678285136.913652,1,327625,2358,4
1678285136.913656,1,327626,2359,4
1678285136.913661,1,327627,2360,4
1678285136.913664,1,327628,2361,4
1678285136.913668,1,327630,2363,4
1678285136.913672,1,327632,2365,4
1678285136.92556,1,327637,2370,4
1678285136.925579,1,327638,2371,4
1678285136.925586,1,327639,2372,4
1678285136.92559,1,327640,2373,4
1678285136.925594,1,327641,2374,4
1678285136.925598,1,327642,2375,4
1678285136.925603,1,327643,2376,4
1678285136.925607,1,327644,2377,4
1678285136.925611,1,327645,2378,4
1678285136.925615,1,327646,2379,4
1678285136.925619,1,327647,2380,4
1678285136.925624,1,327648,2381,4
1678285136.925628,1,327649,2382,4
1678285136.925632,1,327650,2383,4
1678285136.925636,1,327651,2384,4
1678285136.92564,1,327652,2385,4
1678285136.925645,1,327654,2387,4
1678285136.925649,1,327655,2388,4
1678285136.925653,1,327656,2389,4
1678285136.925657,1,327657,2390,4
1678285136.925661,1,327658,2391,4
1678285136.925665,1,327659,2392,4
1678285136.925669,1,327660,2393,4
1678285136.925673,1,327661,2394,4
1678285136.925678,1,327662,2395,4
1678285136.925682,1,327663,2396,4
1678285136.925686,1,327665,2398,4
1678285136.92569,1,327666,2399,4
1678285136.925694,1,327667,2400,4
1678285136.925699,1,327668,2401,4
1678285136.925703,1,327669,2402,4
1678285136.925715,1,327670,2403,4
1678285136.925719,1,327671,2404,4
1678285136.925723,1,327672,2405,4
1678285136.937553,1,327674,2407,4
1678285136.937574,1,327675,2408,4
1678285136.937581,1,327676,2409,4
1678285136.937585,1,327677,2410,4
1678285136.937589,1,327678,2411,4
1678285136.937593,1,327679,2412,4
1678285136.937599,1,327680,2413,4
1678285136.937606,1,327681,2414,4
1678285136.937612,1,327682,2415,4
1678285136.937616,1,327683,2416,4
1678285136.93762,1,327684,2417,4
1678285136.937624,1,327685,2418,4
1678285136.937629,1,327686,2419,4
1678285136.937632,1,327687,2420,4
1678285136.937637,1,327688,2421,4
1678285136.937644,1,327689,2422,4
1678285136.93765,1,327690,2423,4
1678285136.937657,1,327691,2424,4
1678285136.937665,1,327692,2425,4
1678285136.937671,1,327693,2426,4
1678285136.937679,1,327694,2427,4
1678285136.937685,1,327695,2428,4
1678285136.937692,1,327696,2429,4
1678285136.937707,1,327697,2430,4
1678285136.937714,1,327698,2431,4
1678285136.93772,1,327699,2432,4
1678285136.937736,1,327700,2433,4
1678285136.937743,1,327701,2434,4
1678285136.937749,1,327702,2435,4
1678285136.937754,1,327703,2436,4
1678285136.937758,1,327704,2437,4
1678285136.937765,1,327705,2438,4
1678285136.93777,1,327706,2439,4
1678285136.937774,1,327707,2440,4
1678285136.937778,1,327708,2441,4
1678285136.949533,1,327709,2442,4
1678285136.949552,1,327710,2443,4
1678285136.949558,1,327711,2444,4
1678285136.949563,1,327712,2445,4
1678285136.949567,1,327713,2446,4
1678285136.949571,1,327714,2447,4
1678285136.949575,1,327715,2448,4
1678285136.949579,1,327716,2449,4
1678285136.949583,1,327717,2450,4
1678285136.949586,1,327718,2451,4
1678285136.94959,1,327719,2452,4
1678285136.949594,1,327720,2453,4
1678285136.949598,1,327721,2454,4
1678285136.949602,1,327722,2455,4
1678285136.949606,1,327723,2456,4
1678285136.94961,1,327724,2457,4
1678285136.949613,1,327725,2458,4
1678285136.949617,1,327726,2459,4
1678285136.949621,1,327727,2460,4
1678285136.949625,1,327728,2461,4
1678285136.949629,1,327729,2462,4
1678285136.949632,1,327730,2463,4
1678285136.949636,1,327731,2464,4
1678285136.949641,1,327732,2465,4
1678285136.949644,1,327733,2466,4
1678285136.949648,1,327734,2467,4
1678285136.949652,1,327735,2468,4
1678285136.949656,1,327736,2469,4
1678285136.94966,1,327737,2470,4
1678285136.949664,1,327738,2471,4
1678285136.949667,1,327739,2472,4
1678285136.949671,1,327740,2473,4
1678285136.949675,1,327741,2474,4
1678285136.949679,1,327742,2475,4
1678285136.961527,1,327743,2476,4
1678285136.961546,1,327744,2477,4
1678285136.961551,1,327745,2478,4
1678285136.961555,1,327746,2479,4
1678285136.96156,1,327747,2480,4
1678285136.961564,1,327748,2481,4
1678285136.961568,1,327749,2482,4
1678285136.961572,1,327750,2483,4
1678285136.961576,1,327751,2484,4
1678285136.96158,1,327753,2486,4
1678285136.961584,1,327754,2487,4
1678285136.961588,1,327757,2490,4
1678285136.961591,1,327758,2491,4
1678285136.961595,1,327759,2492,4
1678285136.961599,1,327760,2493,4
1678285136.961604,1,327761,2494,4
1678285136.961607,1,327763,2496,4
1678285136.961611,1,327764,2497,4
1678285136.961615,1,327765,2498,4
1678285136.961619,1,327766,2499,4
1678285136.961623,1,327767,2500,4
1678285136.961627,1,327769,2502,4
1678285136.961631,1,327770,2503,4
1678285136.961635,1,327772,2505,4
1678285136.961639,1,327773,2506,4
1678285136.961643,1,327774,2507,4
1678285136.961647,1,327775,2508,4
1678285136.973547,1,327776,2509,4
1678285136.973567,1,327777,2510,4
1678285136.973574,1,327779,2512,4
1678285136.973578,1,327780,2513,4
1678285136.973582,1,327781,2514,4
1678285136.973586,1,327782,2515,4
1678285136.973589,1,327784,2517,4
1678285136.973593,1,327785,2518,4
1678285136.973597,1,327786,2519,4
1678285136.973601,1,327788,2521,4
1678285136.973605,1,327789,2522,4
1678285136.973609,1,327790,2523,4
1678285136.973614,1,327791,2524,4
1678285136.97362,1,327792,2525,4
1678285136.973627,1,327793,2526,4
1678285136.973634,1,327794,2527,4
1678285136.973641,1,327795,2528,4
1678285136.973649,1,327796,2529,4
1678285136.973654,1,327797,2530,4
1678285136.973658,1,327798,2531,4
1678285136.973661,1,327799,2532,4
1678285136.973665,1,327800,2533,4
1678285136.973669,1,327801,2534,4
1678285136.973673,1,327802,2535,4
1678285136.973677,1,327803,2536,4
1678285136.985547,1,327804,2537,4
1678285136.985566,1,327805,2538,4
1678285136.985572,1,327806,2539,4
1678285136.985577,1,327807,2540,4
1678285136.985581,1,327808,2541,4
1678285136.985585,1,327809,2542,4
1678285136.985596,1,327810,2543,4
1678285136.985601,1,327811,2544,4
1678285136.985608,1,327812,2545,4
1678285136.985614,1,327813,2546,4
1678285136.985618,1,327814,2547,4
1678285136.985622,1,327815,2548,4
1678285136.985626,1,327816,2549,4
1678285136.98563,1,327817,2550,4
1678285136.985634,1,327818,2551,4
1678285136.985638,1,327819,2552,4
1678285136.985642,1,327820,2553,4
1678285136.985646,1,327821,2554,4
1678285136.985649,1,327822,2555,4
1678285136.985654,1,327823,2556,4
1678285136.985658,1,327824,2557,4
1678285136.985662,1,327825,2558,4
1678285136.985665,1,327826,2559,4
1678285136.985677,1,327827,2560,4
